time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2009-08-14 09:30:00,231.621628,231.821823,228.673676,230.230225,230.230225,3346800.0,225.37415172222236,231.1811775,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14 10:30:00,231.621628,231.821823,228.673676,230.230225,230.230225,3346800.0,225.4480032444446,230.990987,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14 11:30:00,231.621628,231.821823,228.673676,230.230225,230.230225,3346800.0,225.52185476666682,230.80079650000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14 12:30:00,231.621628,231.821823,228.673676,230.230225,230.230225,3346800.0,225.595706288889,230.610606,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14 13:30:00,231.621628,231.821823,228.673676,230.230225,230.230225,3346800.0,225.66955781111125,230.4204155,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-14 14:30:00,231.621628,231.821823,228.673676,230.230225,230.230225,3346800.0,225.74340933333346,230.230225,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 09:30:00,225.975983,226.221222,221.781784,222.667664,222.667664,5235100.0,225.74390982222232,228.96979816666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 10:30:00,225.975983,226.221222,221.781784,222.667664,222.667664,5235100.0,225.7444103111112,227.70937133333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 11:30:00,225.975983,226.221222,221.781784,222.667664,222.667664,5235100.0,225.74491080000007,226.4489445,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 12:30:00,225.975983,226.221222,221.781784,222.667664,222.667664,5235100.0,225.74541128888893,225.18851766666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 13:30:00,225.975983,226.221222,221.781784,222.667664,222.667664,5235100.0,225.74591177777782,223.92809083333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-17 14:30:00,225.975983,226.221222,221.781784,222.667664,222.667664,5235100.0,225.74641226666668,222.66766400000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 09:30:00,222.772766,224.074081,221.381378,222.862869,222.862869,4697400.0,225.77660923333335,222.7001981666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 10:30:00,222.772766,224.074081,221.381378,222.862869,222.862869,4697400.0,225.8068062,222.73273233333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 11:30:00,222.772766,224.074081,221.381378,222.862869,222.862869,4697400.0,225.83700316666668,222.76526650000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 12:30:00,222.772766,224.074081,221.381378,222.862869,222.862869,4697400.0,225.8672001333333,222.7978006666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 13:30:00,222.772766,224.074081,221.381378,222.862869,222.862869,4697400.0,225.89739709999998,222.83033483333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-18 14:30:00,222.772766,224.074081,221.381378,222.862869,222.862869,4697400.0,225.92759406666667,222.86286900000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 09:30:00,220.21521,222.722717,219.499496,222.207214,222.207214,4505400.0,225.97058163333332,222.75359316666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 10:30:00,220.21521,222.722717,219.499496,222.207214,222.207214,4505400.0,226.01356919999998,222.64431733333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 11:30:00,220.21521,222.722717,219.499496,222.207214,222.207214,4505400.0,226.05655676666663,222.5350415,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 12:30:00,220.21521,222.722717,219.499496,222.207214,222.207214,4505400.0,226.09954433333328,222.42576566666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 13:30:00,220.21521,222.722717,219.499496,222.207214,222.207214,4505400.0,226.14253189999994,222.31648983333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-19 14:30:00,220.21521,222.722717,219.499496,222.207214,222.207214,4505400.0,226.1855194666666,222.207214,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-20 09:30:00,226.226227,231.32132,225.840836,230.43544,230.43544,7989800.0,226.26765718888885,223.57858499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-20 10:30:00,226.226227,231.32132,225.840836,230.43544,230.43544,7989800.0,226.34979491111105,224.94995600000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-20 11:30:00,226.226227,231.32132,225.840836,230.43544,230.43544,7989800.0,226.4319326333333,226.321327,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-20 12:30:00,226.226227,231.32132,225.840836,230.43544,230.43544,7989800.0,226.51407035555556,227.69269799999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-20 13:30:00,226.226227,231.32132,225.840836,230.43544,230.43544,7989800.0,226.59620807777776,229.064069,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-20 14:30:00,226.226227,231.32132,225.840836,230.43544,230.43544,7989800.0,226.67834579999996,230.43544,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-21 09:30:00,233.003006,233.278275,231.556549,232.852859,232.852859,7113800.0,226.80174701111108,230.8383431666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-21 10:30:00,233.003006,233.278275,231.556549,232.852859,232.852859,7113800.0,226.9251482222222,231.24124633333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-21 11:30:00,233.003006,233.278275,231.556549,232.852859,232.852859,7113800.0,227.04854943333328,231.64414950000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-21 12:30:00,233.003006,233.278275,231.556549,232.852859,232.852859,7113800.0,227.1719506444444,232.04705266666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-21 13:30:00,233.003006,233.278275,231.556549,232.852859,232.852859,7113800.0,227.29535185555545,232.44995583333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-21 14:30:00,233.003006,233.278275,231.556549,232.852859,232.852859,7113800.0,227.41875306666657,232.852859,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-24 09:30:00,233.908905,235.280273,232.442444,234.599594,234.599594,4901800.0,227.51062267777772,233.1439815,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-24 10:30:00,233.908905,235.280273,232.442444,234.599594,234.599594,4901800.0,227.60249228888884,233.435104,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-24 11:30:00,233.908905,235.280273,232.442444,234.599594,234.599594,4901800.0,227.6943619,233.72622650000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-24 12:30:00,233.908905,235.280273,232.442444,234.599594,234.599594,4901800.0,227.78623151111108,234.017349,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-24 13:30:00,233.908905,235.280273,232.442444,234.599594,234.599594,4901800.0,227.87810112222223,234.3084715,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-24 14:30:00,233.908905,235.280273,232.442444,234.599594,234.599594,4901800.0,227.96997073333333,234.599594,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-25 09:30:00,234.799805,237.412415,234.594589,235.920914,235.920914,4677300.0,228.06806881111106,234.81981399999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-25 10:30:00,234.799805,237.412415,234.594589,235.920914,235.920914,4677300.0,228.16616688888882,235.040034,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-25 11:30:00,234.799805,237.412415,234.594589,235.920914,235.920914,4677300.0,228.26426496666656,235.260254,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-25 12:30:00,234.799805,237.412415,234.594589,235.920914,235.920914,4677300.0,228.3623630444443,235.480474,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-25 13:30:00,234.799805,237.412415,234.594589,235.920914,235.920914,4677300.0,228.46046112222203,235.700694,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-25 14:30:00,234.799805,237.412415,234.594589,235.920914,235.920914,4677300.0,228.5585591999998,235.920914,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-26 09:30:00,236.616623,236.73674,233.583588,234.234238,234.234238,3971600.0,228.65231971111095,235.63980133333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-26 10:30:00,236.616623,236.73674,233.583588,234.234238,234.234238,3971600.0,228.74608022222208,235.3586886666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-26 11:30:00,236.616623,236.73674,233.583588,234.234238,234.234238,3971600.0,228.8398407333332,235.077576,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-26 12:30:00,236.616623,236.73674,233.583588,234.234238,234.234238,3971600.0,228.93360124444436,234.79646333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-26 13:30:00,236.616623,236.73674,233.583588,234.234238,234.234238,3971600.0,229.02736175555546,234.51535066666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-26 14:30:00,236.616623,236.73674,233.583588,234.234238,234.234238,3971600.0,229.12112226666662,234.234238,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-27 09:30:00,234.524521,234.524521,230.595596,233.26326,233.26326,3993800.0,229.2084317,234.07240833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-27 10:30:00,234.524521,234.524521,230.595596,233.26326,233.26326,3993800.0,229.29574113333334,233.91057866666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-27 11:30:00,234.524521,234.524521,230.595596,233.26326,233.26326,3993800.0,229.38305056666667,233.74874899999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-27 12:30:00,234.524521,234.524521,230.595596,233.26326,233.26326,3993800.0,229.47036,233.5869193333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-27 13:30:00,234.524521,234.524521,230.595596,233.26326,233.26326,3993800.0,229.55766943333333,233.42508966666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-27 14:30:00,234.524521,234.524521,230.595596,233.26326,233.26326,3993800.0,229.64497886666666,233.26325999999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-28 09:30:00,234.864868,236.421417,231.921921,232.607605,232.607605,3539600.0,229.68752138888888,233.15398416666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-28 10:30:00,234.864868,236.421417,231.921921,232.607605,232.607605,3539600.0,229.73006391111113,233.04470833333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-28 11:30:00,234.864868,236.421417,231.921921,232.607605,232.607605,3539600.0,229.77260643333335,232.93543250000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-28 12:30:00,234.864868,236.421417,231.921921,232.607605,232.607605,3539600.0,229.8151489555556,232.82615666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-28 13:30:00,234.864868,236.421417,231.921921,232.607605,232.607605,3539600.0,229.85769147777785,232.71688083333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-28 14:30:00,234.864868,236.421417,231.921921,232.607605,232.607605,3539600.0,229.90023400000007,232.607605,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-31 09:30:00,230.125122,231.161163,229.229233,231.066071,231.066071,3911800.0,229.92837324444451,232.35068266666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-31 10:30:00,230.125122,231.161163,229.229233,231.066071,231.066071,3911800.0,229.956512488889,232.09376033333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-31 11:30:00,230.125122,231.161163,229.229233,231.066071,231.066071,3911800.0,229.98465173333344,231.83683799999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-31 12:30:00,230.125122,231.161163,229.229233,231.066071,231.066071,3911800.0,230.01279097777785,231.57991566666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-31 13:30:00,230.125122,231.161163,229.229233,231.066071,231.066071,3911800.0,230.0409302222223,231.32299333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-31 14:30:00,230.125122,231.161163,229.229233,231.066071,231.066071,3911800.0,230.06906946666678,231.066071,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-01 09:30:00,230.070068,233.643646,227.437439,228.108109,228.108109,5184600.0,230.07919062222234,230.57307733333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-01 10:30:00,230.070068,233.643646,227.437439,228.108109,228.108109,5184600.0,230.08931177777788,230.0800836666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-01 11:30:00,230.070068,233.643646,227.437439,228.108109,228.108109,5184600.0,230.09943293333345,229.58709000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-01 12:30:00,230.070068,233.643646,227.437439,228.108109,228.108109,5184600.0,230.109554088889,229.09409633333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-01 13:30:00,230.070068,233.643646,227.437439,228.108109,228.108109,5184600.0,230.11967524444455,228.60110266666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-01 14:30:00,230.070068,233.643646,227.437439,228.108109,228.108109,5184600.0,230.12979640000012,228.108109,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-02 09:30:00,228.138138,229.394394,226.521515,226.731735,226.731735,3605900.0,230.09882105555573,227.87871333333337,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-02 10:30:00,228.138138,229.394394,226.521515,226.731735,226.731735,3605900.0,230.06784571111126,227.6493176666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-02 11:30:00,228.138138,229.394394,226.521515,226.731735,226.731735,3605900.0,230.03687036666682,227.419922,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-02 12:30:00,228.138138,229.394394,226.521515,226.731735,226.731735,3605900.0,230.00589502222238,227.19052633333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-02 13:30:00,228.138138,229.394394,226.521515,226.731735,226.731735,3605900.0,229.97491967777796,226.96113066666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-02 14:30:00,228.138138,229.394394,226.521515,226.731735,226.731735,3605900.0,229.94394433333352,226.731735,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-03 09:30:00,228.138138,229.354355,227.727722,228.988983,228.988983,3289100.0,229.91747338888905,227.10794299999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-03 10:30:00,228.138138,229.354355,227.727722,228.988983,228.988983,3289100.0,229.89100244444458,227.484151,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-03 11:30:00,228.138138,229.354355,227.727722,228.988983,228.988983,3289100.0,229.8645315000001,227.860359,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-03 12:30:00,228.138138,229.354355,227.727722,228.988983,228.988983,3289100.0,229.8380605555556,228.236567,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-03 13:30:00,228.138138,229.354355,227.727722,228.988983,228.988983,3289100.0,229.81158961111112,228.61277499999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-03 14:30:00,228.138138,229.354355,227.727722,228.988983,228.988983,3289100.0,229.78511866666665,228.988983,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-04 09:30:00,229.014008,231.531525,228.118118,230.880875,230.880875,2995400.0,229.79234811111107,229.30429833333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-04 10:30:00,229.014008,231.531525,228.118118,230.880875,230.880875,2995400.0,229.79957755555552,229.61961366666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-04 11:30:00,229.014008,231.531525,228.118118,230.880875,230.880875,2995400.0,229.806807,229.934929,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-04 12:30:00,229.014008,231.531525,228.118118,230.880875,230.880875,2995400.0,229.81403644444444,230.25024433333337,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-04 13:30:00,229.014008,231.531525,228.118118,230.880875,230.880875,2995400.0,229.8212658888889,230.5655596666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-04 14:30:00,229.014008,231.531525,228.118118,230.880875,230.880875,2995400.0,229.82849533333328,230.88087500000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-08 09:30:00,232.37738,233.728729,228.148148,229.539536,229.539536,5308000.0,229.90484946666663,230.6573185,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-08 10:30:00,232.37738,233.728729,228.148148,229.539536,229.539536,5308000.0,229.98120359999993,230.433762,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-08 11:30:00,232.37738,233.728729,228.148148,229.539536,229.539536,5308000.0,230.05755773333325,230.2102055,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-08 12:30:00,232.37738,233.728729,228.148148,229.539536,229.539536,5308000.0,230.13391186666655,229.98664899999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-08 13:30:00,232.37738,233.728729,228.148148,229.539536,229.539536,5308000.0,230.21026599999988,229.7630925,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-08 14:30:00,232.37738,233.728729,228.148148,229.539536,229.539536,5308000.0,230.28662013333317,229.539536,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-09 09:30:00,229.759766,233.368362,229.629623,232.217224,232.217224,4386400.0,230.390557411111,229.98581733333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-09 10:30:00,229.759766,233.368362,229.629623,232.217224,232.217224,4386400.0,230.49449468888875,230.43209866666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-09 11:30:00,229.759766,233.368362,229.629623,232.217224,232.217224,4386400.0,230.59843196666654,230.87838,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-09 12:30:00,229.759766,233.368362,229.629623,232.217224,232.217224,4386400.0,230.7023692444443,231.32466133333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-09 13:30:00,229.759766,233.368362,229.629623,232.217224,232.217224,4386400.0,230.80630652222203,231.77094266666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-09 14:30:00,229.759766,233.368362,229.629623,232.217224,232.217224,4386400.0,230.91024379999985,232.217224,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-10 09:30:00,233.558563,235.705704,231.231232,235.705704,235.705704,5064100.0,231.06022702222205,232.79863733333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-10 10:30:00,233.558563,235.705704,231.231232,235.705704,235.705704,5064100.0,231.21021024444428,233.38005066666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-10 11:30:00,233.558563,235.705704,231.231232,235.705704,235.705704,5064100.0,231.3601934666665,233.96146399999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-10 12:30:00,233.558563,235.705704,231.231232,235.705704,235.705704,5064100.0,231.51017668888875,234.5428773333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-10 13:30:00,233.558563,235.705704,231.231232,235.705704,235.705704,5064100.0,231.66015991111098,235.12429066666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-10 14:30:00,233.558563,235.705704,231.231232,235.705704,235.705704,5064100.0,231.8101431333332,235.705704,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-11 09:30:00,235.43544,236.886887,234.049042,236.306305,236.306305,3801900.0,231.87537496666656,235.8058041666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-11 10:30:00,235.43544,236.886887,234.049042,236.306305,236.306305,3801900.0,231.94060679999987,235.90590433333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-11 11:30:00,235.43544,236.886887,234.049042,236.306305,236.306305,3801900.0,232.0058386333332,236.00600450000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-11 12:30:00,235.43544,236.886887,234.049042,236.306305,236.306305,3801900.0,232.0710704666665,236.1061046666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-11 13:30:00,235.43544,236.886887,234.049042,236.306305,236.306305,3801900.0,232.13630229999984,236.20620483333337,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-11 14:30:00,235.43544,236.886887,234.049042,236.306305,236.306305,3801900.0,232.20153413333315,236.30630500000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-14 09:30:00,235.490494,238.638641,235.260254,237.797791,237.797791,3947400.0,232.25647782222205,236.554886,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-14 10:30:00,235.490494,238.638641,235.260254,237.797791,237.797791,3947400.0,232.31142151111098,236.80346699999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-14 11:30:00,235.490494,238.638641,235.260254,237.797791,237.797791,3947400.0,232.36636519999988,237.05204799999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-14 12:30:00,235.490494,238.638641,235.260254,237.797791,237.797791,3947400.0,232.4213088888888,237.300629,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-14 13:30:00,235.490494,238.638641,235.260254,237.797791,237.797791,3947400.0,232.4762525777777,237.54921,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-14 14:30:00,235.490494,238.638641,235.260254,237.797791,237.797791,3947400.0,232.53119626666663,237.797791,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-15 09:30:00,237.777771,239.694702,236.591599,239.009003,239.009003,4791400.0,232.58018969999995,237.99965966666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-15 10:30:00,237.777771,239.694702,236.591599,239.009003,239.009003,4791400.0,232.6291831333333,238.20152833333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-15 11:30:00,237.777771,239.694702,236.591599,239.009003,239.009003,4791400.0,232.67817656666662,238.40339700000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-15 12:30:00,237.777771,239.694702,236.591599,239.009003,239.009003,4791400.0,232.72716999999992,238.60526566666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-15 13:30:00,237.777771,239.694702,236.591599,239.009003,239.009003,4791400.0,232.77616343333324,238.80713433333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-15 14:30:00,237.777771,239.694702,236.591599,239.009003,239.009003,4791400.0,232.8251568666666,239.00900300000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-16 09:30:00,240.140137,244.929932,239.479477,244.389389,244.389389,5165400.0,232.9192510333332,239.90573400000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-16 10:30:00,240.140137,244.929932,239.479477,244.389389,244.389389,5165400.0,233.0133451999999,240.80246499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-16 11:30:00,240.140137,244.929932,239.479477,244.389389,244.389389,5165400.0,233.1074393666666,241.699196,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-16 12:30:00,240.140137,244.929932,239.479477,244.389389,244.389389,5165400.0,233.2015335333333,242.59592699999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-16 13:30:00,240.140137,244.929932,239.479477,244.389389,244.389389,5165400.0,233.29562769999998,243.49265799999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-16 14:30:00,240.140137,244.929932,239.479477,244.389389,244.389389,5165400.0,233.38972186666666,244.38938899999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-17 09:30:00,245.530533,248.933929,243.818817,246.10611,246.10611,8957200.0,233.52163155555562,244.67550916666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-17 10:30:00,245.530533,248.933929,243.818817,246.10611,246.10611,8957200.0,233.65354124444454,244.96162933333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
